start_time,datetime,tokens_transferred_mean,tokens_transferred_mean_usd,tokens_transferred_median,tokens_transferred_median_usd,tokens_transferred_total,tokens_transferred_total_usd,close,change
2021-08-29 06:00:00,2021-08-29 06:00:00,2.047554874778493,6540.06473666499,0.0621066632404755,198.37397433116573,33598.3279402403,107315922.26393582,3192.44,0.0003728946337642
2021-08-29 07:00:00,2021-08-29 07:00:00,3.196131562190899,10255.433104181622,0.0828973427635052,265.9928531361141,49894.80981736213,160097566.1893793,3206.53,0.0044135520166392
2021-08-29 08:00:00,2021-08-29 08:00:00,1.5852812891791137,5087.104065604549,0.06,192.5375931828,25591.195851218432,82121120.93105422,3208.05,0.0004740326770682
2021-08-29 09:00:00,2021-08-29 09:00:00,20.90430771313759,67014.66733993645,0.0615494400773107,197.3141281855557,311954.98400315223,1000059880.7138716,3204.62,-0.0010691853306527
2021-08-29 10:00:00,2021-08-29 10:00:00,1.1024994815661295,3533.777902315212,0.0318014975137299,101.93150296534648,20319.065445263765,65127526.73966936,3203.91,-0.0002215551297813
2021-08-29 11:00:00,2021-08-29 11:00:00,1.0412870044670386,3315.7636831826803,0.0495,157.62253981221,16411.724477404994,52259751.41064222,3182.56,-0.0066637327515441
2021-08-29 12:00:00,2021-08-29 12:00:00,4.0934820181088405,13090.931840012772,0.06,191.8796532942,51577.87342817138,164945741.18416095,3196.05,0.0042387260570107
2021-08-29 13:00:00,2021-08-29 13:00:00,1.2322168310704908,3929.543004424828,0.053807193951668,171.59129566248504,20320.487761183464,64802093.68596984,3187.37,-0.002715852380282
2021-08-29 14:00:00,2021-08-29 14:00:00,17.659792996583707,56085.59594020352,0.0585,185.78968412238,310600.43922391423,986433461.3962994,3173.9,-0.0042260547096821
2021-08-29 15:00:00,2021-08-29 15:00:00,2.070921608722029,6604.251384186503,0.09,287.0135798832,30974.774501655396,98779787.95327751,3187.75,0.0043637165632186
2021-08-29 16:00:00,2021-08-29 16:00:00,5.426933554290105,17402.9498060148,0.098,314.26385894134,63012.125498862406,202065650.19763783,3205.93,0.0057030821112069
2021-08-29 17:00:00,2021-08-29 17:00:00,3.6211521221278704,11610.740585620551,0.094,301.39844398666,63743.1408058169,204383866.5286786,3204.79,-0.0003555910453441
2021-08-29 18:00:00,2021-08-29 18:00:00,3.431600744546768,11006.958928645186,0.079,253.39479155458,50235.20329942013,161130871.75643688,3205.38,0.0001840994261714
2021-08-29 19:00:00,2021-08-29 19:00:00,23.08551288486221,74387.62095563507,0.1,322.226416743,312277.73279353115,1006241348.6668756,3221.09,0.004901134966837
2021-08-29 20:00:00,2021-08-29 20:00:00,1.7991451040896136,5825.177501246683,0.082544,267.2566268112172,33724.97497615981,109192952.26086909,3236.29,0.0047188995029632
2021-08-29 21:00:00,2021-08-29 21:00:00,1.2152585701782526,3942.377234288386,0.13875,450.1139549069625,14360.71052379641,46587071.77758586,3243.85,0.0023360082069283
2021-08-29 22:00:00,2021-08-29 22:00:00,1.838791620150466,5954.803121226415,0.0782346547444539,253.35767313439445,31895.679443129982,103292014.9407934,3236.92,-0.0021363503244601
2021-08-29 23:00:00,2021-08-29 23:00:00,1.351075213753313,4358.262872089069,0.075,241.9330264365,22018.472758537744,71026610.02643555,3225.47,-0.0035373132483966
2021-08-30 00:00:00,2021-08-30 00:00:00,20.058062076683765,64036.27927022002,0.07875,251.4129716644875,322854.5671863019,1030727951.1334616,3191.43,-0.0105535007301261
2021-08-30 01:00:00,2021-08-30 01:00:00,22.282001963672684,71473.51002037391,0.0736145735369501,236.13192243303791,363731.4000549929,1166733577.5725837,3206.97,0.0048692905688045
2021-08-30 02:00:00,2021-08-30 02:00:00,2.464061166217772,7879.382860863648,0.0935,298.98701687734,41815.11799071559,133713127.1488561,3198.07,-0.0027752052560515
2021-08-30 03:00:00,2021-08-30 03:00:00,3.2037471154425847,10135.395624388217,0.1100221162056188,348.0666965882893,48440.656385491886,153247181.84074983,3162.19,-0.0112192666201803
2021-08-30 04:00:00,2021-08-30 04:00:00,23.957534338060665,75857.41965034233,0.1235,391.04154854258,366382.5726319618,1160087518.712685,3164.89,0.000853838637147
2021-08-30 05:00:00,2021-08-30 05:00:00,8.97428235228826,28466.54152638759,0.0856204442949937,271.5891741928232,146065.4195658437,463321429.8834844,3171.5,0.0020885402020291
2021-08-30 06:00:00,2021-08-30 06:00:00,11.034532219350677,34991.63207262788,0.074,234.661580745,176585.61910626886,559971088.0582639,3169.45,-0.0006463818382469
2021-08-30 07:00:00,2021-08-30 07:00:00,1.893801445861783,6026.132414364759,0.0855,272.06353789308,28355.889048888475,90229280.64028352,3181.64,0.0038460931707393
2021-08-30 08:00:00,2021-08-30 08:00:00,21.89326568311222,69971.85180747407,0.076,242.89938350632,305761.34853034525,977226882.3431828,3195.9,0.0044819652757697
2021-08-30 09:00:00,2021-08-30 09:00:00,6.289564591415871,20015.404780267618,0.0583896692073336,185.81458973579305,90255.25188681776,287221058.59684026,3183.73,-0.0038080040051315
2021-08-30 10:00:00,2021-08-30 10:00:00,1.5753579054510962,5033.113697731187,0.0694038241914914,221.7383979884223,22146.38143483151,70755512.36270502,3193.47,0.0030593046520903
2021-08-30 11:00:00,2021-08-30 11:00:00,1.294506375745179,4128.590510146924,0.05,159.465823711,23189.78721509913,73959570.398772,3189.17,-0.0013464976968625
2021-08-30 12:00:00,2021-08-30 12:00:00,22.66608052409838,71636.1925028624,0.0925,292.346433670775,317846.4471894316,1004554327.4676392,3161.22,-0.0087640357836051
2021-08-30 13:00:00,2021-08-30 13:00:00,1.870862325528439,5946.624501615983,0.10067163994607,319.989575155974,26932.93403830741,85607606.3252637,3179.11,0.005659207521147
2021-08-30 14:00:00,2021-08-30 14:00:00,3.780772432647172,11989.51588232899,0.1,317.118157623,59365.68873742589,188259378.3843298,3171.16,-0.0025006998814134
2021-08-30 15:00:00,2021-08-30 15:00:00,7.487606679992954,24107.43758008772,0.1038523875166748,334.3678503160472,114051.22494965266,367204489.21989614,3220.23,0.0154738329191841
2021-08-30 16:00:00,2021-08-30 16:00:00,26.786298061561528,87619.96776927508,0.14,457.9503841668,349266.5404247008,1142476759.7435777,3271.58,0.0159460659642323
2021-08-30 17:00:00,2021-08-30 17:00:00,2.6608852153155977,8763.04950399252,0.125,411.66044356,43284.61979753883,142548526.28144634,3295.14,0.0072014133843585
2021-08-30 18:00:00,2021-08-30 18:00:00,4.281002400095236,14237.044646221377,0.105,349.19150893725,67220.2996862954,223550075.034968,3325.82,0.0093106817919725
2021-08-30 19:00:00,2021-08-30 19:00:00,5.955788454722156,19909.73855764595,0.1500169497405205,501.4950197200404,69760.15017016062,233202767.725707,3340.94,0.0045462472412818
2021-08-30 20:00:00,2021-08-30 20:00:00,2.433784815383918,8130.762288817941,0.225,751.677594264,28747.86623931484,96040564.15551752,3339.72,-0.0003651666896143
2021-08-30 21:00:00,2021-08-30 21:00:00,17.262177252734116,57533.793511918135,0.11,366.6233519476,323286.05558920454,1077492884.891203,3332.53,-0.0021528750913248
2021-08-30 22:00:00,2021-08-30 22:00:00,4.015228583990031,13190.346739945073,0.09,295.6571915553,67692.73869748793,222376055.688734,3285.29,-0.0141754162753223
2021-08-30 23:00:00,2021-08-30 23:00:00,3.752136541651119,12119.833854354732,0.0805839221188746,260.29536414025165,52604.95431394869,169920070.63805336,3230.43,-0.0166986780466869
2021-08-31 00:00:00,2021-08-31 00:00:00,3.9766452697327055,12784.83648426275,0.086137400317976,276.93005122350974,57231.8787219931,183999366.6815095,3214.21,-0.0050210033958326
2021-08-31 01:00:00,2021-08-31 01:00:00,1.56511890555273,5033.1802502097535,0.075,241.18839624675,23019.76886286955,74028015.12008506,3215.51,0.0004044539715823
2021-08-31 02:00:00,2021-08-31 02:00:00,1.7106063686264927,5508.5977429871145,0.1,322.026027964,21563.903882905568,69441383.14809556,3220.0,0.0013963570320103
2021-08-31 03:00:00,2021-08-31 03:00:00,2.710319392767197,8778.601347478309,0.0760700511135109,246.3874386870724,35174.525079332685,113928688.28757349,3238.4,0.0057142857142857
2021-08-31 04:00:00,2021-08-31 04:00:00,19.380566025917883,62597.21789453802,0.089,287.46076792409,336504.7679080122,1086875494.3028636,3229.3,-0.0028100296442687
2021-08-31 05:00:00,2021-08-31 05:00:00,1.2781841979464317,4138.284627655804,0.02413125,78.1280046190215,27279.007152572747,88319270.52343015,3237.94,0.0026755024308673
2021-08-31 06:00:00,2021-08-31 06:00:00,1.0746102112266038,3474.549837652011,0.00625,20.208198524875,24071.268731475924,77829916.36340503,3233.17,-0.001473158860263
2021-08-31 07:00:00,2021-08-31 07:00:00,8.372271758311005,28128.58583663758,0.101,339.33288974766,108764.18241221826,365418458.6037588,3363.62,0.0403473989923202
2021-08-31 08:00:00,2021-08-31 08:00:00,28.51579378424025,95462.72477790742,0.1094953595,366.55915832100777,354280.22197540087,1186028892.6407218,3349.77,-0.0041175875990747
2021-08-31 09:00:00,2021-08-31 09:00:00,6.339903262657434,21153.55038271741,0.0506687222808521,169.05989337551134,95054.16961702293,317155180.8880821,3339.0,-0.0032151461145093
2021-08-31 10:00:00,2021-08-31 10:00:00,2.4433499386030806,8144.481254145483,0.08,266.666059592,31089.184618785595,103630379.47774713,3335.49,-0.0010512129380054
2021-08-31 11:00:00,2021-08-31 11:00:00,7.963773136662927,27325.74644264965,0.0987925161284266,338.9824395836536,113746.57171095656,390293636.440365,3431.8,0.0288743183160495
2021-08-31 12:00:00,2021-08-31 12:00:00,21.18015271929264,72374.14109861455,0.0969370554289176,331.2410547873998,310416.3182539529,1060715411.9412948,3417.73,-0.0040998892709366
2021-08-31 13:00:00,2021-08-31 13:00:00,3.462130128524413,11886.935756998191,0.1158877410669866,397.8909174260396,47735.85021209461,163897070.2174911,3431.73,0.0040962861314381
2021-08-31 14:00:00,2021-08-31 14:00:00,5.943029399472474,20078.64477790537,0.1,337.852018361,84711.94106008064,286201002.6642631,3380.64,-0.0148875348585116
2021-08-31 15:00:00,2021-08-31 15:00:00,4.13489762276343,14010.79023159251,0.1232735,417.7030019088904,56036.13258369,189874229.21854168,3391.05,0.003079298594349
2021-08-31 16:00:00,2021-08-31 16:00:00,3.509388997553344,11889.935035428844,0.1220508231076359,413.5125398700833,52525.0251263809,177956657.6752635,3389.74,-0.000386311024609
2021-08-31 17:00:00,2021-08-31 17:00:00,23.1258524515287,77827.52666364424,0.114,383.65452941688,349385.3788376956,1175818272.8343372,3367.78,-0.0064783729725582
2021-08-31 18:00:00,2021-08-31 18:00:00,2.769300794448593,9456.63038602173,0.15,512.2211934315,32035.271590181328,109394300.30549936,3414.26,0.0138013765744793
2021-08-31 19:00:00,2021-08-31 19:00:00,2.4431043998393944,8345.57691198134,0.08575,292.91962318493,39297.33427141666,134238604.62921986,3416.01,0.0005125561615109
2021-08-31 20:00:00,2021-08-31 20:00:00,2.3788272019442367,8069.33092520522,0.10245,347.525432957721,30149.25595744125,102270700.14605096,3392.78,-0.0068003313807629
2021-08-31 21:00:00,2021-08-31 21:00:00,1.6660406016015488,5667.816917193528,0.1,340.196806233,25220.522627044244,85799412.49247563,3401.0,0.0024227919287427
2021-08-31 22:00:00,2021-08-31 22:00:00,21.123637312498563,72109.53079414717,0.0979987081939948,334.5371235909397,299279.6934434796,1021647832.2914772,3414.44,0.0039517788885621
2021-08-31 23:00:00,2021-08-31 23:00:00,2.6876035769356625,9220.084887070583,0.12,411.6716453064,28991.17978440499,99457055.67683038,3430.49,0.0047006244069305
2021-09-01 00:00:00,2021-09-01 00:00:00,2.824479642748951,9602.255653718848,0.092625,314.89302187360875,35969.748250407894,122284725.75010952,3399.03,-0.0091707015615843
2021-09-01 01:00:00,2021-09-01 01:00:00,9.046578098488403,30993.854687176197,0.075,256.95230574825,155555.9104035081,532939331.34599465,3425.9,0.0079051964825258
2021-09-01 02:00:00,2021-09-01 02:00:00,4.604508891553305,15756.885718142506,0.055,188.21306135115,79681.02636832994,272672907.3524561,3421.77,-0.0012055226363875
2021-09-01 03:00:00,2021-09-01 03:00:00,1.6135153324098686,5557.740353652281,0.05,172.2245906815,26379.36216956894,90863497.04186112,3444.05,0.0065112500255715
2021-09-01 04:00:00,2021-09-01 04:00:00,2.10935354018773,7301.591055727396,0.0534773507968911,185.11346667274444,38246.79839068392,132392449.02244917,3461.0,0.004921531336653
2021-09-01 05:00:00,2021-09-01 05:00:00,5.269041826554583,18584.30942133965,0.0854525,301.397436783201,80605.801862632,284302765.527654,3526.27,0.0188587113550997
2021-09-01 06:00:00,2021-09-01 06:00:00,5.646454019595917,19881.26069683617,0.095,334.4966167518,73324.85189847258,258178051.4091145,3519.64,-0.0018801736679268
2021-09-01 07:00:00,2021-09-01 07:00:00,2.877215379198156,10122.749594717396,0.1,351.824533815,36618.32013105493,128832234.0919683,3518.36,-0.0003636735575228
2021-09-01 08:00:00,2021-09-01 08:00:00,3.332573185386033,11774.36891243535,0.07782625,274.96919875302734,40870.67754557431,144400860.34210712,3533.01,0.0041638718039087
2021-09-01 09:00:00,2021-09-01 09:00:00,3.605631841583961,12762.280358499162,0.096525,341.6541581968515,48557.0440106112,171869629.5879082,3540.34,0.002074718158171
2021-09-01 10:00:00,2021-09-01 10:00:00,3.920326747768795,13898.821735047855,0.0889466854924138,315.34466515731776,57240.690844172175,202936696.15343377,3544.38,0.001141133337476
2021-09-01 11:00:00,2021-09-01 11:00:00,9.73563368041622,34388.769316009195,0.04074,143.904188255604,195111.8345892215,689185325.8621403,3532.96,-0.0032220021555251
2021-09-01 12:00:00,2021-09-01 12:00:00,2.973117562414637,10518.43913523737,0.0875,309.561732764375,40779.28048607916,144270911.17891577,3537.6,0.001313346315837
2021-09-01 13:00:00,2021-09-01 13:00:00,2.9255889751990205,10347.541958923868,0.1034,365.716389972362,37906.85635165371,134073101.16177656,3535.85,-0.0004946856625961
2021-09-01 14:00:00,2021-09-01 14:00:00,4.269434721400824,15075.855430709336,0.1159825,409.5472859035873,49209.5045988659,173764309.69435582,3531.18,-0.00132075738507
2021-09-01 15:00:00,2021-09-01 15:00:00,5.728288363648591,20522.428525036485,0.1625,582.17995038125,61785.31829031371,221354914.07104352,3580.86,0.0140689514553209
2021-09-01 16:00:00,2021-09-01 16:00:00,32.62966157929063,122127.58924036133,0.2895782730737119,1083.8450255127757,421607.8572660142,1578010580.5747087,3752.43,0.0479130711616762
2021-09-01 17:00:00,2021-09-01 17:00:00,4.058345912282668,14994.915610151837,0.1184009169921044,437.471767275401,53050.69776535904,196013536.8559048,3699.19,-0.0141881394189897
2021-09-01 18:00:00,2021-09-01 18:00:00,5.46135181936076,20197.86036755019,0.16575,612.9975629940825,52314.28907765672,193475304.4607633,3702.0,0.0007596257559088
2021-09-01 19:00:00,2021-09-01 19:00:00,3.528674273307744,13107.541053408038,0.1425,529.327576149375,47488.89837017562,176401287.49676538,3716.21,0.0038384656942194
2021-09-01 20:00:00,2021-09-01 20:00:00,4.278002623865813,15959.309363986242,0.18,671.4992808774,55981.942335908025,208843522.337124,3731.39,0.0040848068327676
2021-09-01 21:00:00,2021-09-01 21:00:00,4.235074221099191,15960.824403369868,0.1496,563.801058986968,55314.30440177653,208464327.53241384,3772.0,0.0108833437405364
2021-09-01 22:00:00,2021-09-01 22:00:00,3.397442015017604,12782.581694207882,0.0987,371.350212201276,58371.45126001746,219617536.0881856,3761.48,-0.0027889713679745
2021-09-01 23:00:00,2021-09-01 23:00:00,12.12950628421794,46441.30531157221,0.09084,347.8070809850136,189159.6505023788,724252156.3339686,3831.44,0.0185990620713123
2021-09-02 00:00:00,2021-09-02 00:00:00,6.649456461355167,25138.39615290318,0.0943581082660532,356.7226162944384,113406.47994841238,428735346.3877637,3784.56,-0.0122356085440461
2021-09-02 01:00:00,2021-09-02 01:00:00,2.555958842328548,9645.109516830244,0.0906366924656831,342.0246095505808,39279.97548890513,148226043.05464724,3778.99,-0.00147176950557
2021-09-02 02:00:00,2021-09-02 02:00:00,2.8672041130810566,10733.703563308563,0.087875,328.9700221628675,43326.321352767845,162196994.5451557,3750.64,-0.0075020045038488
2021-09-02 03:00:00,2021-09-02 03:00:00,1.9322982062559688,7275.74122757978,0.0732429375,275.78386103785834,28246.33517904975,106356785.2647612,3770.3,0.0052417720708999
2021-09-02 04:00:00,2021-09-02 04:00:00,1.870720793676886,7036.763065069337,0.07,263.3067511837,27091.77853402866,101906402.70833412,3763.54,-0.0017929607723523
2021-09-02 05:00:00,2021-09-02 05:00:00,2.492202869564265,9370.215346059978,0.04625,173.891325239925,39817.92524702826,149707930.58400026,3762.4,-0.0003029063062967
2021-09-02 06:00:00,2021-09-02 06:00:00,3.021519672383524,11345.593820213184,0.0826790679749777,310.454084165508,38971.56073440269,146335469.09310964,3756.01,-0.0016983840102061
2021-09-02 07:00:00,2021-09-02 07:00:00,4.589304051392232,17144.85852685738,0.0975,364.24339892265,62951.48367294725,235176024.4129027,3736.61,-0.0051650554710983
2021-09-02 08:00:00,2021-09-02 08:00:00,5.856683407135095,21950.783712361947,0.1021735432157091,382.94529383667,68529.05254688775,256846120.21834716,3751.03,0.0038591129392684
2021-09-02 09:00:00,2021-09-02 09:00:00,3.353371541647252,12544.509758815855,0.1106311356421148,413.85612761825496,34519.606649716814,129133183.4572504,3743.62,-0.0019754574076987
2021-09-02 10:00:00,2021-09-02 10:00:00,10.890677281525074,40952.28101389914,0.1,376.030617337,146109.3264089404,549415802.0824709,3762.0,0.0049096863463706
2021-09-02 11:00:00,2021-09-02 11:00:00,19.77042740861,74374.57096949294,0.089139115,335.33333891598494,339774.5654443714,1278201376.6817057,3763.42,0.0003774587985114
2021-09-02 12:00:00,2021-09-02 12:00:00,22.738891239697544,85869.56975505405,0.1,377.633055411,310863.3821379051,1173922888.121344,3777.47,0.0037333064074698
2021-09-02 13:00:00,2021-09-02 13:00:00,6.051363894038375,22965.170049108925,0.12,455.4048399912,73699.56086549336,279692806.0280976,3795.83,0.0048603959793194
2021-09-02 14:00:00,2021-09-02 14:00:00,7.03145847234539,26476.72103110844,0.2105687490579812,792.8895617608637,74835.81252117199,281791741.9340871,3766.79,-0.0076505006810104
2021-09-02 15:00:00,2021-09-02 15:00:00,6.522894204712876,24514.090544235973,0.185,695.2598966586,59227.87937879292,222587942.14166263,3759.68,-0.0018875488147733
2021-09-02 16:00:00,2021-09-02 16:00:00,5.345365670142452,20229.390201825627,0.2295046978725244,868.5542529575285,54474.62154442173,206157715.54680496,3785.94,0.0069846369903823
2021-09-02 17:00:00,2021-09-02 17:00:00,23.976316774067687,91108.33586278744,0.13,493.9909567333,312747.07600093895,1188417132.9941993,3801.95,0.0042288044712806
2021-09-02 18:00:00,2021-09-02 18:00:00,76.19046171700505,287902.74509921984,0.172683407096468,652.5229774931664,808837.9415877255,3056375541.9733176,3780.41,-0.0056655137495232
2021-09-02 19:00:00,2021-09-02 19:00:00,2.580099335148077,9765.43664276213,0.142675516016781,540.0135929476935,31773.92331234857,120261352.25561562,3787.0,0.0017431971664449
2021-09-02 20:00:00,2021-09-02 20:00:00,6.978371305518252,26577.875159949603,0.0975,371.3392014618,106664.40540484647,406242821.8198297,3810.46,0.006194877211513
2021-09-02 21:00:00,2021-09-02 21:00:00,14.730147196790984,56423.44815447704,0.1225,469.233084135725,264523.9833599725,1013252281.9580986,3832.04,0.0056633582297149
2021-09-02 22:00:00,2021-09-02 22:00:00,2.9981766853994647,11407.63768028635,0.1840248454832851,700.188475104594,31010.141457086665,117989196.52720173,3807.01,-0.0065317689794469
2021-09-02 23:00:00,2021-09-02 23:00:00,1.7391777176125374,6587.181525123289,0.0830141061571946,314.4181188992907,26920.731890924468,101962982.8273834,3788.95,-0.0047438803680579
2021-09-03 00:00:00,2021-09-03 00:00:00,4.530102796865879,16903.916898030697,0.083196,310.44290456753606,59317.16602216181,221339887.86281395,3734.23,-0.0144419958035867
2021-09-03 01:00:00,2021-09-03 01:00:00,4.444832596407254,16637.130960432183,0.08,299.4422057448,65361.26333016867,244649010.77315524,3746.08,0.0031733449733948
2021-09-03 02:00:00,2021-09-03 02:00:00,3.119841364234992,11774.980853149653,0.08075,304.7686061194925,47892.68478237136,180757731.0767003,3776.51,0.0081231580745739
2021-09-03 03:00:00,2021-09-03 03:00:00,2.8874700678874805,10994.981598602071,0.0875,333.184714389625,40418.80601028895,153907752.4172318,3809.88,0.00883620061909
2021-09-03 04:00:00,2021-09-03 04:00:00,2.06900104546404,7884.27210902066,0.0901268530221565,343.44334195202,27507.368899444416,104821397.68942969,3813.18,0.0008661690131972
2021-09-03 05:00:00,2021-09-03 05:00:00,1.5676068807676875,5954.107287744994,0.09025,342.7888645499125,22131.47394267821,84060086.68838382,3800.66,-0.0032833488059834
2021-09-03 06:00:00,2021-09-03 06:00:00,3.754563238481595,14240.444827340694,0.0555,210.502430700045,52567.639901980816,199380468.02759704,3795.48,-0.0013629211768482
2021-09-03 07:00:00,2021-09-03 07:00:00,2.2731014482329743,8632.706890521511,0.14625,555.423245064675,29407.11343578999,111681329.0426768,3800.86,0.0014174755235174
2021-09-03 08:00:00,2021-09-03 08:00:00,23.524909093866373,91519.26576816676,0.15343669,596.9167895470882,292108.7962185388,1136394723.0433266,3895.74,0.0249627715832732
2021-09-03 09:00:00,2021-09-03 09:00:00,7.298500633842877,28950.18813706531,0.2173471111030668,862.1277263859562,80590.04399889306,319667977.40947515,3971.06,0.0193339391232474
2021-09-03 10:00:00,2021-09-03 10:00:00,8.437401025839042,33333.84627723719,0.22,869.1593724814,59238.99260241592,234036934.7124824,3955.03,-0.0040367055647609
2021-09-03 11:00:00,2021-09-03 11:00:00,6.308620239350719,24948.67171899117,0.2145,848.28217275516,49024.28787999444,193876127.92828035,3958.79,0.0009506881110887
2021-09-03 12:00:00,2021-09-03 12:00:00,2.937787774415321,11609.542059954689,0.2,790.359478044,31757.485841429618,125499149.66811018,3956.0,-0.0007047607981226
2021-09-03 13:00:00,2021-09-03 13:00:00,8.323565732473847,33004.41484585025,0.099625,395.0307998637725,111302.72097464028,441335035.3187095,3966.3,0.0026036400404449
2021-09-03 14:00:00,2021-09-03 14:00:00,11.689323828418733,46534.7457220325,0.224175,892.4319982371308,100855.48599159684,401501786.08969647,3983.71,0.0043894813806317
2021-09-03 15:00:00,2021-09-03 15:00:00,5.142543622932781,20416.19799590763,0.14,555.80816207,70020.87396985275,277986951.9122783,3971.51,-0.0030624719168814
2021-09-03 16:00:00,2021-09-03 16:00:00,37.81524023805714,150192.19226575212,0.3136397350527926,1245.6945689801803,449320.684508595,1784583628.5016663,3974.98,0.0008737230927278
2021-09-03 17:00:00,2021-09-03 17:00:00,2.92943698316968,11613.762780583318,0.2268363315320074,899.2933999146874,30507.15674272904,120945725.59699468,3967.27,-0.0019396324006661
2021-09-03 18:00:00,2021-09-03 18:00:00,3.1423018953042203,12422.969581399271,0.1225,484.299034410275,38898.555161970944,153783940.4481416,3957.21,-0.0025357487642635
2021-09-03 19:00:00,2021-09-03 19:00:00,1.8965610106036583,7482.437074586637,0.09305,367.1069719864585,26612.54410079053,104993557.0305997,3948.63,-0.0021681942580757
2021-09-03 20:00:00,2021-09-03 20:00:00,2.0474672151292053,8020.883061234216,0.09,352.5719338395,22118.788325040805,86649599.71051323,3922.12,-0.0067137209614474
2021-09-03 21:00:00,2021-09-03 21:00:00,1.6982673947319478,6685.699776357641,0.0838162000160367,329.9656764539204,21761.59839609517,85670556.93424681,3941.68,0.0049870988139066
2021-09-03 22:00:00,2021-09-03 22:00:00,2.7040767103815644,10512.929789748168,0.081,314.91240973317,31021.16802149731,120604330.547991,3890.31,-0.0130325140549206
2021-09-03 23:00:00,2021-09-03 23:00:00,2.096960836727244,8260.851385698525,0.0740436165547446,291.69038434357424,37422.3630922344,147423153.8291759,3942.79,0.0134899275379083
2021-09-04 00:00:00,2021-09-04 00:00:00,2.691857849787612,10615.684189635129,0.1,394.362733176,31516.271705313357,124288430.49224807,3948.8,0.0015243013196239
2021-09-04 01:00:00,2021-09-04 01:00:00,1.7047336528752202,6684.102639337389,0.095,372.48619434835,22035.38719706509,86398710.7160751,3925.45,-0.0059131888168558
2021-09-04 02:00:00,2021-09-04 02:00:00,1.626444323147325,6415.422652770564,0.06615,260.9251373939175,24395.038402886723,96224924.3689057,3949.06,0.0060145970525673
2021-09-04 03:00:00,2021-09-04 03:00:00,1.8877142998669283,7397.63012926338,0.078352687703771,307.05080917543563,20432.61958175963,80071948.51914681,3923.47,-0.0064800230941034
2021-09-04 04:00:00,2021-09-04 04:00:00,2.440825504825023,9535.70414244734,0.0555,216.824831951175,31201.072428178268,121894906.05290437,3911.89,-0.0029514689802648
2021-09-04 05:00:00,2021-09-04 05:00:00,1.5735876441908352,6179.126162264337,0.0695015327350436,272.9169492566866,19899.5893484373,78141229.4479948,3929.53,0.0045093292500557
2021-09-04 06:00:00,2021-09-04 06:00:00,2.21219185412147,8676.86742703535,0.04962625,194.6487558701901,32736.015057289507,128400284.18526912,3925.12,-0.0011222716202702
2021-09-04 07:00:00,2021-09-04 07:00:00,3.484101499755594,13647.6403345628,0.056353245,220.74236915872,53933.891216216594,211265472.37903216,3920.78,-0.001105698679276
2021-09-04 08:00:00,2021-09-04 08:00:00,1.2836511814377023,5050.457507403322,0.070811427,278.6038047357561,17279.22855333291,67984208.5071561,3938.13,0.0044251398956329
2021-09-04 09:00:00,2021-09-04 09:00:00,1.1841721619436665,4652.434898360979,0.067,263.23295565279,15587.25816766448,61240000.56712556,3931.53,-0.0016759223286179
2021-09-04 10:00:00,2021-09-04 10:00:00,2.0865860431994947,8149.955645811814,0.0740540901586507,289.2464234345738,22603.986605980124,88288469.51107939,3909.12,-0.005700070964739
2021-09-04 11:00:00,2021-09-04 11:00:00,2.072253769202472,8055.929086852175,0.05605,217.895526131359,28905.86782660528,112372154.832501,3891.8,-0.00443066470203
2021-09-04 12:00:00,2021-09-04 12:00:00,1.4287059669796789,5595.860560308475,0.030525,119.55829089488626,21906.348591699418,85801329.97120985,3919.0,0.0069890539082171
2021-09-04 13:00:00,2021-09-04 13:00:00,8.092072708920695,31649.664005258564,0.04675,182.84830666619,136950.23852577384,535638913.624996,3914.9,-0.0010461852513395
2021-09-04 14:00:00,2021-09-04 14:00:00,2.5124914625399413,9810.093006687655,0.14,546.6339055926,29069.526221587123,113502776.08737618,3908.85,-0.0015453779151447
2021-09-04 15:00:00,2021-09-04 15:00:00,4.271496437148215,16750.861270209407,0.135,529.40844145665,45393.19263757409,178011402.71851537,3922.0,0.0033641608145618
2021-09-04 16:00:00,2021-09-04 16:00:00,4.051904196286617,15811.902017349026,0.2218910011343195,865.8938115276114,31272.596586940108,122036259.7698998,3904.08,-0.0045690973992861
2021-09-04 17:00:00,2021-09-04 17:00:00,3.825452070282435,14846.970450673018,0.15,582.1653301845,37956.13544134232,147311640.81157768,3883.57,-0.0052534784123275
2021-09-04 18:00:00,2021-09-04 18:00:00,2.401699589922294,9272.566191949349,0.07235311,279.3434301623456,37894.01612979395,146302549.37657684,3865.13,-0.0047482084782816
2021-09-04 19:00:00,2021-09-04 19:00:00,3.1164451952321244,12030.58428303645,0.13875,535.624233606,39843.75182104271,153811020.05862102,3864.91,-5.6919172188307776e-05
2021-09-04 20:00:00,2021-09-04 20:00:00,2.011747234150415,7807.021821390305,0.07864375,305.1941426554277,28586.92819727739,110937780.08195624,3882.93,0.0046624630327742
2021-09-04 21:00:00,2021-09-04 21:00:00,1.2710167148496068,4945.695707522002,0.075,291.83501186925,18286.11747654129,71153724.14411904,3894.81,0.003059545240321
2021-09-04 22:00:00,2021-09-04 22:00:00,1.8331180144340844,7123.539082897939,0.108,419.69050268184,19887.49733859538,77283275.51035973,3888.8,-0.0015430791232434
